V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
1.04619624241232,-0.720672815758528,1.8105461061381,-1.17950596883508,0.55424778371253,1.4393733536959,0.293774549830924,1.48128324386674,-0.576466383627467,-0.32174216568699,1.01723697872613,-0.076747716377854,-0.831897688788451,1.26419030590106,0.450506289696347,-0.17347057412289,0.397012424246427,0.390542363026323,1.49120991168944,-0.14426139734277,0.452087700643363,2.18466826682957,-0.180223669337727,0.78198305137829,-1.33172957552421,-2.55257356262426,1.04362530099449,0.932559834890082,1.22618152680084,0.867301210283421,-1.10042670263762,1.53527414636965,2.17923844816124,-0.496382890901377,0.754964146008271,-0.32758208378415,0.0383646702431719,0.0947610632876419,1.5848405856117,0.850925203272008,1.05377313988364,-0.0218795440498271,2.10230303361743,0.116807403129062,-2.49035691747108,-0.207318441364018,-1.17183191315965,-0.031342618210954,-1.09338418131992,0.756264221861345,1.60445717942683,-0.0311806562298182,-1.05003106300059,1.6595495262743,-1.40832836626959,0.550193557387164,0.371553388276755,1.07591591505999,-0.732901002253946,0.732448579024283,-0.649095731234296,0.817593763959225,-1.83151993684909,1.31893594181904,0.669214128875619,-0.747587764384701,-1.73649451426435,1.52314428723465,0.989690415398848,-1.00078589318285,-1.01271976583465,-0.614425181153391,-0.0875364586862877,-1.10317843404216,1.01312418341894,0.576747308337208,2.70760961237333,1.112955071694,-0.92308613240541,-0.735976295515509,-0.0184530393081586,-1.48379909052774,1.13159411473617,-1.6843108172069,1.35578910987208,-0.837129718958737,0.354849996761173,0.384065737198323,1.42815694181854,-0.734690246211423,-1.4950850265952,0.244476573691767,1.43349262247464,0.956122587150517,2.02094818267499,0.636334969964371,0.485866300015212,-0.610722817665683,0.668351351874322,1.03493440038257
0.710765123840746,0.16180457925899,0.572773421564965,-1.51577877719241,-0.16446400759475,-0.560461885089444,0.398405516907022,1.33152471022676,-0.0885001194233485,0.973927718437628,-0.731327186600521,0.902961233062748,1.82869444324765,1.33551357504968,-1.24061192531697,-0.618992461163148,-0.465779244716038,0.455012027342602,1.12570379551184,-0.224664671192924,-1.1027153525762,1.27359933803187,0.491870194143938,-0.0264235393485246,0.922161820772249,0.472228221372573,1.30006764320063,-1.39190208550991,-0.196581413537552,1.16005915225617,-0.437282640549001,-0.540580211378338,-0.881742099216553,-0.204449647434415,0.549053060211076,0.184247227856644,-0.892639988584575,-0.252968242295752,-2.1095884899868,0.425663431012297,1.29269128909287,0.181663171811305,-1.00037763948753,0.48400694846628,1.23519448789067,0.958532974076547,0.331636690191137,-1.22903947865109,-0.0639578685834224,-1.69002530323807,-0.48773997388904,-0.107177321787709,-0.435343115915096,-0.313214896648142,-0.386602698456158,-0.227416243983391,0.717018562908984,-1.36954365102565,1.77070863645138,0.61907944401235,-0.330499057201541,0.218586674002627,0.135063915055817,1.28011115307037,0.174298083447827,-1.66906600613279,-1.78947259981958,-2.47172126552896,-0.0543552007079543,-0.513898196188363,-0.00459874701859487,-0.622975536121622,0.0500530103426779,-0.689828112408266,-0.721719115658658,0.129998220035169,2.02862478611736,0.379012271084434,0.393591996537856,1.36007499537032,-0.755574831988076,0.803553995064461,1.14380367694137,-0.256064669681329,-1.70571327252787,-2.8699918188525,0.327686259369151,-0.868236201907749,-0.23690794951074,-1.44435563857574,0.0272920574509356,0.771099588029445,0.104870727156044,0.932632743475139,0.0384253880597594,0.555550374841358,1.1481766931624,0.0430163860768971,-0.46067099368825,-2.70961389134476
-0.544544974023545,2.60188010052735,-0.217366943853907,0.342601113438583,-0.758974075856988,0.0583247094062259,-0.51879641625237,1.81190807161452,1.34928412571674,0.398248893075179,0.810359140506272,0.114359987951886,-0.0229618469911168,0.622133942225073,0.0184067496100633,-0.0640210417347183,0.134312322277275,-1.95125183597573,-0.331668668387173,-0.875734572560985,0.829633404727963,0.0756636683010161,1.03704363346777,1.75811240571572,-0.373972362191104,-0.180299753546646,-1.19737097026346,0.84470068911171,0.994346058060713,0.293469215506084,0.645256471813605,0.518173448165861,-0.528178017873502,0.648766393861336,-1.04457162509235,-1.6352244923871,-1.18207294878328,1.13783563527981,-1.4820281855024,-2.91368214687675,1.34767971015896,-0.326229502143519,0.796305725940447,-0.183452411579127,1.65908789930414,-0.186310822144425,0.98648813229127,1.23208377870627,-1.36354289056737,-1.51041889828473,1.78030531764127,0.967607382037738,-0.252925218583771,-0.501417051145514,-0.221034752207403,0.427210158326394,1.71133247336467,1.84353842369348,0.226597183075819,1.30368359103424,-0.140436712946478,0.0730950643933596,-1.1195899139539,-1.31596065437012,0.722707575864072,-1.10198922092516,-0.580843626338537,-0.653911434466022,-0.149806255905795,-1.25490715133519,0.931060672421068,-0.628855838457112,-1.93876282640475,-0.525582504727561,0.311805311335577,-1.69202241698534,-0.705022025623604,0.299678631565287,-1.08328439398637,-1.24525592861658,-0.995406189792003,1.57624097114171,-0.503733591294408,0.660381428352362,-0.728253228839657,-0.720214117136862,0.998025674616916,-0.863119272535719,-1.28710429116533,2.01764207571534,0.0596424808116676,-0.960967848288833,1.67593231195684,-1.73949705927467,0.108962420392155,1.29452933151027,0.575218205485659,0.117273023599424,-0.653584714716397,-0.387012058428441
0.809209562240443,-1.5384139210051,-1.06386240069415,-0.221095421479155,-0.710560131396942,-0.987676474859017,2.08759839882185,-0.573257532064829,-1.60029498912111,-1.98290792305033,-0.0802552563972477,0.556321279977178,-1.3887066146564,1.64553718119155,-0.710326857352491,0.538674921602568,-1.53730557223265,0.419661491452457,0.163208592738538,1.32539099617683,0.955555751983045,0.182038036617552,-1.35662063084365,-1.06084945633831,-1.3979778513642,1.46671928970843,-1.40282809004605,-1.07835692851274,-1.87755854346995,0.993181671911828,-0.270572454078043,0.811830812471318,0.762591160060497,-0.61836013631438,3.07615278982009,0.191326063487595,1.33421151684514,-0.542826749235283,1.72469824722476,0.043403805066145,-0.628260983615,0.458763871074372,-0.123530019836094,0.702381139728958,-0.310982022871576,-0.253434696171425,0.146525639405747,2.06493802559248,-0.945749016319204,0.159098598356696,0.391472291383898,1.07782835287755,-1.18225040082925,-0.454251696543035,-1.19115287904225,1.49014914115066,-1.2153033603703,1.13204607406914,-0.362903237366443,-0.573086507795929,-1.05880844723993,0.704206730069035,1.34917480409202,-0.407310450033725,-0.277855763029964,-0.519768181904531,0.818074253134496,-0.370978392489657,1.26975052346181,-0.008358087077297,0.553284811135627,1.2142798661713,-0.112892192356787,-0.455277361356597,-0.0739803561216345,-0.838015807778943,0.100283620929785,-0.757626412285848,0.637443537819481,-0.982137337270574,-0.818134390708846,-0.450790629567273,-0.553943582574029,0.494912010886537,-1.15098503519767,0.594330263308084,-1.41440678500265,-0.674807999345512,-2.36106015996203,-2.54540655238922,0.16505341536942,0.376239628875009,-2.00949559737424,0.673390796406636,1.18566113958486,0.472917675645988,-0.206609835556287,1.96732938865823,-1.73753488299683,-0.841552126751329
-2.20550794629327,-1.88715016830955,0.91983729169614,1.04153359568547,-0.172055717122412,0.46201546638598,-0.132795424850104,-1.12552160338904,0.576617429942378,1.22119157321453,0.216813853810283,0.135546682021783,-2.18270836009881,-0.747771504650218,-1.74118701883301,0.807704507723567,0.497165745911401,-0.809495576315709,-0.695438240905442,1.4337492039286,-0.855164266920611,-1.19851678384127,-0.803411255243604,-0.384727270784251,1.18713456921965,-0.311563444439968,0.58799298923945,-1.49599804273452,-0.742792614283259,1.5207662980611,-2.75109979365894,-0.584435362004109,1.96448002781691,-2.26853501805522,1.06531977556424,-1.35784925293619,-0.0737734383898546,-0.696535867453826,-0.0260624530963922,0.303347165772067,0.801817721202785,-0.491306992207897,0.916290622963756,-0.187586043494979,-0.520942871211478,-1.13456995480383,0.148866991537561,0.499969297601676,-0.626061603929468,-0.687592934960344,0.744665585190441,2.30000342855795,0.203665790090395,0.630689361006595,-2.81831957355971,0.351563827815554,-1.12887555124987,-0.979225189992388,-0.534028412287169,-0.962914455509907,-0.890674767385708,1.27203178087886,-1.2855534607335,1.18571128055161,-0.0176982868085815,0.837825376741781,-0.506533813274864,0.348281926977357,0.570081588294862,1.02334925022847,-0.017873511911269,1.23478607352292,0.687685470682607,-0.836968827140857,0.483874573460542,-1.85882574832409,-1.04551451798362,-0.67555133327596,1.77357430879275,-0.869954473955837,0.432049699905689,-0.930912671885505,1.66130257566236,-0.0918206962154741,-0.170549240142112,0.737261290333357,1.20111325251557,-0.249169108827839,0.438755888273185,0.458571222386179,0.291192967538354,-1.69116281333795,-1.11303672040603,1.14881538280063,2.91828756186119,1.00467885470384,0.475122307969836,1.2049571561243,-0.151479886454258,-0.318214853192609
0.543624063656442,1.2642389291658,1.70640847035807,0.326634156777986,-0.0392415496813302,0.997187971953028,0.251844879018302,2.13342763934834,0.470110892679108,-0.830343820676062,-1.19530147820099,-1.74413033773371,-0.897834881382295,-0.859575524962761,2.08646831585934,-0.196900788804182,-0.227102746638492,-1.15950469973907,0.952448939818185,-0.287748012391724,-0.868655037849417,1.44119824266713,1.31294817178925,-0.382191753739014,0.47173864894085,1.75282934965211,0.435962710352916,-1.63527889771685,0.963653444639763,0.299330123153764,-0.810998606832152,-0.555191486475811,-0.94177981296984,0.9663081901819,1.09520626159232,-0.887883767493911,1.4382594058447,-0.00697451299921874,-0.38739340040534,0.233057367662282,-0.929207707825816,1.44064228832648,-0.694836392548153,-0.28782607471966,0.301121574104354,0.413094130522702,0.239488470585553,0.204462541165514,1.59138275955463,0.81839529871269,-0.326281701232409,-1.44515935039505,-1.11536297100576,-0.728243417269927,0.0897884536726176,-0.50886909661714,0.462942766144423,-0.7742009995531,0.315359866622978,-0.232829175432415,-0.434714954104485,0.760803650799526,0.788026237009059,0.820324266140361,-1.26884270578942,0.712954425267895,-0.493324273812762,0.918218809742167,-0.301748471145061,-1.34233944260529,0.201885163253462,-1.33049063013631,1.00002285910631,-1.00203258122722,0.125135359077388,0.759799636771075,-1.3849775273683,0.553007899840248,-0.841012454963266,0.262797489208312,2.39982830671967,-0.414784975038956,0.537859240935094,2.24524289411983,-0.596836423338458,-0.796729668614079,-0.48691975334376,-0.0140356995925052,-0.158536341525851,0.80839811604277,-1.54324495584826,0.790938726663093,1.93686575530204,-0.714483457223295,-0.56887592661196,-0.736475270781224,0.124948784919925,0.953339299125924,-0.0525788497115385,-0.603258889618651
0.999131007959825,-0.27938559364163,0.765821410307895,0.281809286767633,-1.77108985047457,-0.0987822339686496,1.1869975191161,-0.528630341133764,-0.866521121762843,1.09036258739353,-0.575374093938812,1.97781109419759,-0.501736814232256,-0.69769276366163,1.31959857513401,-0.821029771407966,-0.475297311530415,-0.635409407873328,0.94252922950242,0.488340169293461,-0.381595077613466,0.014380958083461,-1.00595833293237,0.0397406700360382,1.09345451214525,-0.231998769488738,-0.0935169718408674,-0.824469756578064,-0.349616043624685,-1.3198276804206,-1.01812915001842,0.980980282358748,-1.1580070538678,-1.02617456465946,-2.54499162868944,-2.24124158986666,-0.736386152976634,-0.246920220343483,-0.33371218790251,-0.507878213792435,-0.0999288014156259,-0.810207782217647,-0.225505499535788,1.26821809549085,1.46601670118754,-0.399812698948399,0.0700666667400559,0.685979257219865,-0.923490515634864,0.832810873851334,-0.0672211941864254,1.68674141737267,1.19500219661267,0.457355374013895,-0.548961549102429,-1.40494020357463,0.375511963832073,-0.551221311916656,0.167606571751092,2.05485695352456,0.518675005999317,0.720656366106416,0.65715917479553,-0.908757805737575,-1.83870199719059,-0.356503194792863,-0.424178773096801,1.39146826156493,0.495326405796817,0.296220595561331,1.50036973153125,1.54637236770194,-0.764079194892338,0.878264019641029,0.867849841517921,0.905849674726623,0.876611770373147,-1.45955458248541,-1.10091571293008,-0.632377010973001,-0.381276834754643,0.162428857750261,0.259989000409907,-1.2771273951687,0.193805428931241,0.19971230019825,2.38877613295176,1.33624811653745,1.91525912085482,1.06401400739344,1.74283870712077,0.422871121281265,0.356369987950995,-1.35647188387875,1.10823522379494,1.16480053395755,-0.320800052102293,1.25407695077098,-0.276423099340918,-0.894780721331995
-0.0384051131367174,-0.201838740619003,-0.105290348847745,-0.883506128526647,-0.155833301605089,0.269820431609102,-0.970968303723037,-0.570529800451361,0.795903052989648,-0.864114427837528,0.45357582629608,0.367671149591897,-0.410076755932373,-0.145077899794297,0.434594791677395,0.368310936340086,0.474552002814464,-0.887424014907787,1.32064265869783,-0.824798969802957,1.52679312573978,-1.43127501306768,1.4540719346777,-0.0129928617859726,1.19155182284419,0.457616297306862,0.377549655471984,-0.48677050722819,0.844229090011326,0.203572411756295,0.294505805457633,0.207275024477987,0.848252203697872,-0.481194160268502,-0.774749369194277,1.17299038872277,-0.630541398222104,0.500460590245178,-0.240673412673386,0.949795426903917,0.679907996135285,1.99858426612798,-0.654648478270679,-0.352240494079411,-0.365389589395724,-0.987137756916331,-0.299265119922831,-0.111336239176411,1.82129044681022,1.24271705533628,-1.19147767818318,-0.514005354682977,-1.53084279385421,-0.139598278994022,1.62604532755287,1.20436949000187,0.549414236830881,0.171258867370005,0.297391178432014,1.24542642716158,1.23523159835756,-0.386977052115045,0.76515121617523,-0.293736939582205,0.944382982969108,-0.284731912190889,-0.588265304876886,0.148847359736058,0.186142686081417,1.25051088940382,0.350097246683222,-0.165454143343845,0.812971962210312,1.9834108171958,-0.986682832184032,-0.739756898389849,-1.73886433342284,0.274693223559055,-0.904624936217473,1.18015179810994,0.0457528315821443,-0.472646192408162,-0.304119626583759,0.947607098234578,-0.867701773603505,1.07090932382276,-0.74729632133475,0.0868512457189646,0.193309855518566,0.914678239600971,0.55289031808432,0.49714025828669,0.133638809807432,-2.31983229941798,-0.0537255780270513,0.268870930491769,-0.611888205092068,-1.58497555006286,0.991736766557008,1.31253216903734
2.38152938879321,0.814200623932965,-0.462660018101053,1.11048804059236,1.47110080009271,-0.0883333902914571,0.986228283781219,-0.903533079560174,-1.03928746441608,1.10976106520988,0.32215911883583,0.723730375423207,-0.00940906660028315,0.686137074623477,1.27035271095616,-0.865726351937069,1.32603677971749,-1.7128004467416,0.732642118847712,0.386786417037648,0.307530611212524,-1.09163664032745,-2.47286133688851,1.09835814477976,0.498201301748341,0.798334852348125,0.0564016630493435,-0.468817855858429,-0.00787626834820066,-1.98537381163858,1.45090476183262,-0.78440926580007,-1.18519604430823,-0.0634617620444351,-0.535916634726437,-0.184212974916093,0.701038559894628,1.51464630006922,0.141386219467832,0.860675812731211,0.474182900913777,-0.553761166581569,-0.651886341272328,0.961479299029602,-0.645143211700862,-0.206064498291865,-0.414048909345449,0.13232437412846,-0.35988121968803,2.00865762825175,1.7055472285425,0.295040884602816,-1.57566676887781,-1.91817635609369,-0.550446093931291,-0.911154529976586,0.12608164031989,-0.584419945607602,-0.313619699246778,-0.466471978291731,-1.03502183279117,-0.611607545598258,0.414253176267528,1.17554194253924,-1.04842748386204,0.326756908659924,0.0944918890163776,-0.0569647626183837,0.6366599414185,-0.665312006354125,0.55784201534572,0.288976819986262,0.251066384193583,-1.05889003358889,-0.163022399990497,-0.164457453037176,-0.499273255085676,-1.23901298624902,-1.30038578902557,0.929489918184201,0.716792349788061,0.852246016773281,0.0285017758907586,-0.108559712040508,0.447591892876693,1.19237852892101,0.793529706481723,-0.801902923992811,1.84434474828999,-0.339487448506701,-0.17862982284369,-0.58205057381445,0.142052765151399,0.71174750650427,-0.37897638133434,-0.398253300224181,0.117435908433246,-0.593977244428001,1.0385947647356,-0.538090058510499
0.423339067019533,-0.135304111623367,-0.795316991388058,-0.581266084681876,-1.16727544813025,-0.406071421918762,-0.698624957899989,2.60874425027107,-0.388012145977393,1.31559591270398,-0.49700001020563,-0.572829701611907,0.0939891049172373,-0.975122469512201,-0.704250250867929,-0.220079608828815,-2.00643207580901,0.523506986392349,0.264546702080518,-0.34518397142893,-0.603387625380323,1.39611133149173,-0.530263180853909,0.546182696686652,-2.21477736416763,0.0172161289907873,-2.03186655103752,0.886012234780558,0.383643189406669,2.45111609054041,0.765293066267818,-0.605260722868518,2.28589810058264,0.0201598889701714,0.0941098909042388,0.582582850350621,0.0453335536050368,1.64223263767737,-0.222002566683366,-1.5938761531237,-0.27478852948089,0.695477988625374,2.64966092365251,0.267496391431838,1.95190582985541,1.05727480186837,0.754707529576264,-0.595537825160625,1.65555056743592,-1.39597382879598,0.538169513511296,0.126944548066035,2.47408024672472,-0.425008887180393,-2.20633804113755,-0.00614593175764495,1.99204806496219,2.00121536258672,-1.13436007478187,0.0676986743550398,0.589914521212433,1.21570892728072,-0.46023231377293,0.109066277533652,-1.12836914431501,0.998477497537954,-0.747341944847002,-0.589943865051626,-0.255563198874073,-0.022455558218764,-0.956266821058914,-0.559011304385936,0.572479666023784,-2.5184758055595,-0.462291590280214,1.06142381381955,1.24217711702699,1.05581734920658,1.24221201391649,-0.515353950292078,1.59359211441935,0.834951862716195,-0.269102562791759,1.17052496860513,0.148054195480545,-0.674272706434145,0.147604204569957,-0.825816499704553,-0.239583269232595,0.659597143646032,-1.34773124063681,-0.984881849562323,0.751592812147263,0.176966564564498,0.803537414705734,1.28496685246578,1.17373218779634,-0.112957197634518,-0.962555971922673,-0.342519419929588
0.977903695017202,0.36425185710498,0.265368190941246,1.5662856227682,-1.26457503470594,-1.11689565541173,-0.366256305651211,1.0004404772707,-0.936239561036238,-0.109673593307198,1.23699229035992,-1.476492599061,-0.199298795369789,1.09262049228714,1.33739432056113,-1.3287941660248,-0.709241150127954,1.30591945969804,-2.21533489399863,-0.0780129740405762,1.17377203891282,-0.0909768874213534,2.02474103660195,0.362334361124699,2.60691036155608,0.41437577620282,-1.32926678694534,-0.194228087147778,0.356368663011311,0.213463151780971,0.633565919899748,-0.0867754572072097,-0.189979877251301,-1.66011051665136,0.715804167894044,-1.45820865340245,-0.253153706475584,-0.241174092328014,-1.66062821711288,-1.79279042115844,-1.45303152080565,-1.03767426714122,-0.318918934008987,1.08654706840177,-2.19415236596941,-1.73449613894056,-0.792079833307585,0.467948585002917,-1.27155225413603,-1.25936504315664,-1.46466198284503,0.95930162346084,-0.903804009038745,1.4602498198014,2.50114815095095,-1.43127771265596,0.0966697153225694,0.541813913989698,1.08454163204648,0.337260548320876,-0.64987551516585,-0.992212667921274,-1.17904449919504,-0.161336661802849,-0.813574058233514,1.25995768722383,-0.487982683294925,-2.19530794977215,0.403981725490902,-0.283719965420312,1.5870220200388,0.0903467288702033,-0.128433720254423,-0.531606276992424,0.731683311589389,0.991430094623334,1.35030889785325,0.542399065896405,0.0855272836635808,-0.251388194782897,0.958344257654005,1.10512908925114,-0.24215357224793,-0.364706127485725,0.540394463921129,1.47448935124485,1.45069728074356,-0.912246350559942,-0.554282955768479,1.96349039037711,0.218879594979081,1.44400375298103,0.280605716576322,-1.5688341918199,-0.118815883419948,0.00854986883687951,1.86973149898444,-0.547653488906836,-0.239282791970319,-0.0477847998928396
0.464338845572784,-1.09783679503888,-0.0930674168186563,1.44114604685323,1.10204753021323,0.592805166329862,1.5609524994277,0.700843659794917,1.21476576476183,0.487802771070753,1.18618963983593,-2.5866760633354,-1.62634191449706,-0.119683147936489,1.09493148284242,-0.943781344776333,1.2369487622801,0.495329132651024,-0.270634816805044,0.444699006335387,1.33040834800624,-0.998191923461195,0.00980277232478303,-0.789199655164346,0.500675526780097,0.0562269173253421,0.75926249847664,-0.243259825358979,0.0653630972997447,-1.52423122952704,-0.186089581759468,-1.81016165240507,1.70932385383252,-0.33497573669429,1.15205226576039,1.28901748629618,-0.352998157895296,0.134641268121621,2.80402680928059,-0.392644414959241,1.01435231208159,-2.0203510171204,0.438805041028169,-0.103660268612616,0.0376038809924467,1.28254271551883,0.00102127177287829,-0.0253714653611693,-0.870094692620528,0.0912458872818223,-2.9744115759123,0.89808829704171,0.0969109844478681,-1.49161042303344,-0.857543180819866,-1.31488658867292,1.01775772832513,1.25148676171837,-1.385664996945,-0.842799510620709,-1.16022702335725,-0.379810606658322,0.422674450833482,1.19469084932942,0.37771298545132,1.06596166222022,-0.848647845709625,-0.0967785930949002,-0.441566995931219,-0.543393877195296,0.361068830431641,-0.0713418607945822,-0.457159909801081,0.528818249089711,1.46728907406093,1.57831952283558,-1.64712993937265,-0.144617121884379,1.60960242691715,-0.775013624937107,-1.71400207176664,1.01998926709039,0.100870804929884,0.263974230419032,-0.559739239104848,-0.0903837847083641,0.0849851163786647,-0.283984709277916,0.402534231818344,0.0210920257488406,0.257320710266654,0.639974427043926,-0.828461299697353,0.0347837981680975,-0.0892170921257057,0.0356753814121814,2.96512241799384,-1.21488641726865,-1.27325895864747,0.0357311109296817
0.43729719780775,0.102918236222174,0.150666993780644,-1.23630830295095,0.11923882344008,1.26361757726961,1.03217862314518,0.201369659753142,0.638807830254354,-0.574045012581568,1.58588490767604,-0.549841749080112,0.897774811810703,-0.513410390909081,1.42820136771745,0.394425040651516,0.693637532438154,-0.484982616125465,0.926589259330136,0.478267221274086,0.116292257726306,-0.535954807863538,1.14430703470451,0.377015937053636,-1.05880879553861,0.514584576099806,-0.612756347034466,-0.305399892984393,-1.83612580236783,1.69800106674796,0.770868941369677,-0.494112863410999,0.289296834213522,0.299593134842556,0.700838388282221,1.50844283108291,0.54763741498714,-1.54313768496515,0.643672048334207,-0.320449073355568,-0.619695308767668,-0.26251995884056,-1.0758159123602,-0.186941678197168,0.709089436888098,0.831729606778217,0.156083616195488,0.889894655597061,0.509223477342487,0.267237928752444,-0.839057918303401,0.319378955124693,1.65184514990368,-0.0638239918291954,0.310191548279957,-0.0275132821465126,-1.26556569291071,0.474063104870384,-1.32882038408139,-0.415807279976883,-0.901784244780626,0.332794885754466,-0.0854981631427388,-0.285461266628126,-1.22824511807238,1.30326792541265,-0.122407920879249,0.796212446680394,1.56267018978162,-0.830722319914935,0.241353945093493,0.0156870591847961,-0.351789107078977,1.59236461102259,1.3994468754179,-0.158840082605268,-1.45679005449175,0.435841868879679,-0.300657030060962,0.131467669134895,-1.11099318086796,1.62932906619143,-2.11040465071049,-0.224377147773765,-1.9386996471362,1.55986899730717,0.0751594158997462,-0.333561470955202,-1.07195068870821,0.585249930108492,-1.38854947382532,-1.62324654910698,0.489002394668498,-1.15824701186646,0.342063790107359,-1.02583168676058,-0.407521508743794,-0.447063915454753,0.490488558997233,-0.415510034911861
1.2530854541325,-0.287795143610251,-0.764683930583941,0.547819073363868,0.435905917629912,0.426076852802064,-0.90536437539978,0.538640311051244,-1.89856563768561,0.447380118095468,0.0934668768435081,0.383546339379901,-0.266963847306133,0.0740264700837524,0.430747325473604,-2.14413292127085,0.159671356495662,0.980044770635584,0.151672147708084,0.849539355315241,-0.0742944884281506,0.795206936841246,0.971650049521858,-0.219229248890988,0.96567976154412,0.452704514098306,1.18244299240312,-0.501216133086098,-0.519299375044523,-0.297881880960372,-0.938686767253314,-1.449047667294,-0.0596555221117996,1.30458553787392,0.0694752048904386,-0.233347315715634,-1.2298165460289,1.51511971856039,0.19580930171158,-0.370589889952625,-1.80440118341396,-0.63289431410169,-0.787402098418708,1.27554946887608,0.0451812045576765,-0.406841763933587,-1.68996922072943,-1.45726122032649,-0.882798915466085,-0.279524476433055,0.20516583468019,-0.354040582262346,-3.63497058272862,-0.381775263863728,-1.07964364428515,-1.08288319878263,-0.462092817306327,0.414628595747549,1.10137420179341,-1.80058575311025,1.90576923283457,-0.317305682915157,-0.787846193221705,-0.357886864753242,1.83821631354345,0.658012026283651,-0.785256251123667,-0.924889480930705,-0.486311127214933,-0.86924245145845,-0.685087083100037,-0.693384311955693,0.1727787343237,-1.61188178733201,-0.419200849597941,0.840846972024953,-1.1402240400435,-0.391765102660671,0.125928014981392,-0.880707913260683,0.632356394398847,0.501996980211605,-0.959647061502903,0.211378017409136,0.245388639881373,0.475669242207216,0.51676897494505,-0.894413540368892,0.170176379232181,-0.257378081951988,-0.136876972400894,-1.39183200067793,0.777504368320047,0.270606232755532,0.00815443826258897,-0.188644940680356,-1.89541275796919,-0.237046802158284,0.428488774469967,-0.608539060429189
-1.32747412408426,0.626371559361791,0.271046506470694,0.934075016384586,0.184198524681572,0.242844903252794,0.166960572952198,0.243971749306144,1.27848890960154,0.0667556427854105,-1.79208320927387,-0.200898484196225,-0.60635491260463,-0.400397993441543,0.427943668494425,-1.07977683573732,-0.928648930601337,0.229980722214581,-0.10845229232049,-1.20240885684033,-1.04338709570659,1.00193026972909,0.63448093416188,0.755927651631243,1.29008845888354,1.62681925094512,-0.465928150696123,1.6222566199418,-0.0266971906011915,0.737618352059704,-1.33136798651301,1.73659647391279,1.44629332196639,-1.06994056961371,-0.543336474324017,0.596872148732045,1.891956052449,0.888668380133332,0.0664567851374902,-1.4232925378171,-1.04171914957534,0.601239412287477,1.23937535291803,-1.20813361856117,1.05402841299331,0.516291123609035,0.134267900422485,0.969190028708679,0.659746626397319,-1.05705146190223,0.54704335159344,1.59815865865183,0.421955201878307,1.4972544592341,-0.373718446260314,0.627471171210562,-0.722348402918076,1.21107824865539,-1.30549223922466,-2.65169720665799,0.477526669288314,0.634842188458159,-1.39158466052319,1.94562904837393,0.108651947913319,0.521733119646735,-0.57822595462107,0.445963784917161,1.48694175807823,-1.85188771696479,0.555211017815981,0.289522922098193,-0.502461340363916,0.0449236859536843,0.725207002047914,0.476397631714249,0.655279956646241,-2.00596439541137,-0.46313245036749,0.911053947399784,-0.442594632652199,-0.323235302468675,-0.875921541311907,-1.3401207223549,-1.13737544053771,-0.124866638144509,0.31598987952293,-1.61119751482584,-0.00752367336814499,-1.49438659390014,1.53326626909576,0.683840366595105,0.17787465643281,-1.55332626983013,0.735335602152533,-1.91117006886365,-0.369063958240009,0.0674252059812863,-0.88943810650025,0.935959726168646
