V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
1.64862926651301,0.1925106052261,-0.682995594312579,1.01731322801843,0.11802825507974,0.671253245820293,1.45436089064182,1.06550557764438,0.849546072701945,-0.382343143068059,0.855514104750986,0.0459976472457847,-0.397453786986545,-0.72667820674404,-1.46048490468906,0.172376830335432,0.137964115134063,0.248188852219187,-0.443785833450062,-0.194486143591205,-0.775967636383111,-0.434697485341641,-0.0923485323491645,1.0775245452895,-0.266422610402266,-0.106728555340466,0.932610926102745,-0.476264243951392,-2.2312104316195,0.510961684935004,-0.426317688639962,-0.166459070542828,-2.28208823114635,0.780111225679679,-0.0616692555882848,1.10624487718769,-0.693622228028028,-0.689145434467551,-0.292837909813008,0.828996407450049,0.597833452712324,-0.983093531710704,-0.237229061243198,0.112833778678723,-0.0164236094445085,0.284869946440227,0.321922331210674,0.494471448585858,-1.22056622255662,1.06005595499706,0.293949743855416,1.44843936217524,0.582876489295717,0.0803397621645891,-0.446502508831756,0.245688147121042,-1.61506849617206,-1.00606280784701,0.1630930152116,-0.636931537786716,-0.13019199714941,-0.61785820350261,0.472285028846861,-0.794726054059471,0.923270226424659,0.651374980806357,0.319267160507107,-0.306948092530766,-0.497223915598491,-1.58919670742872,-0.880771579798545,-1.96636388171566,0.226893273615041,1.51069277366567,-0.814111488118175,-0.543183084437863,0.439319805594422,0.0155754070112244,-0.402418000227647,-0.99425454527351,0.403573820159018,0.0289417946564089,-0.751143333695702,0.0221280264375356,-0.668770801013533,-0.268721263440754,-1.56493085608893,-1.85998521253123,-0.0174996282675426,-1.14303266280155,-1.08309508922202,0.202390169001432,-0.781690126609756,0.583787557737669,1.69173378843087,0.0477927541103308,0.0254680093036117,1.15118380700914,1.24155663176867,1.73751604736508
-0.483230123450188,0.294115262250599,-1.62129118526564,-1.57735891006679,-1.06372475841732,0.102848109653836,-0.663549073229587,-0.67559896860826,0.0386222654739584,0.959115610356255,-0.549311880850417,-1.01791510322333,-0.0421381309019312,-1.08149256715965,-1.34885732841577,-0.126394757362819,1.36661651222581,-0.0910052739051494,1.49559081607434,-0.826981751601956,0.570119644481751,0.947839171495037,-0.847525481449765,-0.497068085295161,0.637218936687373,-0.0529400524414884,-1.47226598312483,1.12169745899262,-0.540195110042526,0.809359550844858,0.728418788924735,-0.71474074787157,-0.537425940987809,-1.58370240359921,0.166173363300918,1.23899943253973,0.477919066606534,0.543086864177364,0.0864483198419912,0.42657174169453,-0.772016865874726,-1.44899985302223,0.280273120411068,-1.09299200598579,-0.503548945298392,-0.738107789896542,-0.185735098607539,-0.492943815732537,0.329585074405025,0.169329202378001,-2.55379247815605,-0.240894967894507,-0.02040450419112,0.609300178744024,-0.64989322582769,0.691364739635677,0.435281645051487,-1.31061474614075,-1.69866699059251,-0.143034176542657,0.186113267351426,0.43788090140304,-1.64385289675665,-1.13352482178105,1.28668785908331,-1.18815542745796,1.16893558005456,-1.38512526789513,2.22873282037095,-0.138780772992251,0.267613333977064,-0.591729353334082,0.363255926444325,0.82684083296365,-0.269291199252403,-1.94805824186911,-0.851227371747867,-1.50156007509139,0.321007141775403,0.0814103640866414,0.854947663382968,-0.103497386213346,-1.30851727979495,-0.217280069043386,-0.918670184005335,-1.49214558077754,0.251852644705238,-1.6126812773831,0.0487787714361535,2.63406723564149,0.87673205394778,1.21247739579498,-0.694544547043101,1.75432882703073,-0.99601476791241,-1.52774410417176,-0.791768440079702,-1.26519376812076,-0.269359143825373,0.0104890280320168
1.31881944093621,-0.38450648526509,1.46899865853183,2.48617905511044,-0.728023461220415,1.34262319320603,0.704769807797306,-1.54814017570201,-1.68257772418568,-1.25468636955732,-1.32537283434087,0.660167229810921,0.124226109052162,-0.611591494091458,-1.35801039077506,0.660867111795968,-2.22542214505185,0.79792342076966,0.333808837269926,-0.566580011567919,-0.110905306876062,1.10774669841039,0.401990450442259,-0.604038874925434,0.389148896291808,-0.0348798962546882,-1.06346053268253,-1.94607436690105,-0.314195606780892,0.68073613906624,-0.706621006071819,-1.48111883146605,0.240477630850509,0.713059142037092,-1.27042462078349,-0.113204188223363,-0.454390697060008,-0.745167264840226,-0.687033996014885,-0.810104941585206,-0.0562273602450282,-0.377906152936299,0.302834201910008,0.00377246319392948,1.70388746691005,1.52536946459569,-1.14838108755395,0.297187032287906,-0.564545623652508,-1.43062511296592,-1.11269708543921,-1.02171187042711,0.700662568433163,0.57009733819693,-0.222867968858672,-0.415293592805671,-0.337882356072641,1.0716415657498,1.43472375003655,1.01651508378607,0.800250554995103,1.69156740785737,1.17391139034429,0.544887774978732,0.933805629369884,1.52476893606081,0.773852479642647,-0.096811937658132,-0.23293574995376,-0.920068298530392,2.45337914593888,0.510683911443707,-0.970184769383543,-0.525541346018241,0.312865148759251,-0.0440497524842289,0.210872050883884,0.964320621535158,0.592542929899537,-2.28191883584328,-0.0401286289902227,0.591119574152785,-0.164771945576744,-0.856965910234432,0.819801574765057,-0.0922980070449332,0.811849800184698,1.09350271362728,-0.684692374529818,-1.07419907036871,-2.2368998953792,-0.193225708564773,-1.44152538156335,-0.158459762011122,1.51257816687709,1.66408353622039,-1.07043719069759,0.670217855662164,-0.820894904029037,1.08844715954043
0.0235546857206108,0.69450756343794,0.424644945935917,0.906143946359469,3.37216738766279,0.694165086930411,-1.52705961999061,0.417222524519955,-0.773690133196948,-0.376239406923309,-0.069764573122153,-0.205969440204714,0.974172529083408,-0.616343879767756,1.3971317424083,-0.0533696351042778,0.365186385658852,0.0749110660215204,2.08316681109708,-0.0221524017168674,0.460393748734539,1.30673634771584,-0.405609574867042,1.2518063795063,-0.310005810554443,-0.908018218385865,0.168531976847811,-0.142847326729089,-0.630278993774231,0.221428642956015,-1.22094206253017,-0.460145488283868,-1.11434444526158,-0.934662150299243,-0.323340772832735,-0.181956112496741,1.67982653765281,0.227847859981187,1.02074159623309,-0.720475640129979,0.84523461749531,0.172158831124388,0.882363419237051,-1.50125110075447,0.388078750433948,0.413158161894178,0.943673583483729,0.290324195573117,-1.03217562861675,2.37267586382707,-0.792505644749154,0.0286533737656068,0.71194486965997,0.340443800818927,1.39626715990758,-1.67348346118325,0.172849234888361,1.11660082191906,-1.18623524072852,0.703105022659342,-0.577730438827736,0.674489040848977,-2.09462231146185,1.27918996683759,-0.156574346128678,-1.39928059261751,0.516160752713352,0.267061530405117,-0.40955670230543,1.79393914529477,2.05440945210276,0.426489669455535,0.220585177873859,0.0696220272161408,-0.50518591751961,-1.05626850976324,0.373915312636566,1.61511086266695,-0.0900345399797932,0.099376428953406,-0.333946214554783,0.610289314572471,1.38770673800765,0.575218517350484,1.14189621423119,-1.04591267232533,0.000284111900496476,-0.399841191232159,0.534287920558948,-0.00307273459388954,0.748083083278183,0.0488954244054408,-0.493489519898657,-0.286511186745155,1.18283245871945,-1.14777992675664,0.944603517398124,-1.93799563006821,-0.112325209559878,-1.15888070230172
-0.275947054232364,0.29425661997052,-1.67725365012235,-0.905019395917168,0.28890294508456,1.04283313745258,1.92333033690382,-1.30253215331671,-0.599331182484845,1.3222824461811,-1.85395256162544,0.500760163752814,-0.910201871947801,0.849807961347791,0.54793629210834,-2.49373291879125,0.250022545474935,-0.20013159649127,-0.4406909773828,0.114313704569193,-0.844184952622249,0.629219408361872,-2.09441195916341,-0.452818921050097,-0.306599844519092,-0.38847207260008,0.243236636204593,-0.709000257232078,1.44962614198266,0.40456878385999,0.766649531246946,-0.586312915150602,-1.20653537934914,-0.0413467137235268,-3.15617497066827,0.270499027224345,-1.13142873254225,-0.787801362617939,-1.35817744571251,-0.807802323427196,-1.29861232645365,0.710588239561341,-0.951197447992055,-0.888759424709121,-0.247673745104488,-0.24664129735705,-1.40867337922902,0.796592554916722,0.812829582044579,0.911020986714948,1.78994241237545,1.25668712226136,0.386525935170701,0.300028737320494,-0.0479353393142317,0.172142562640959,-0.342082057970539,1.69648435866545,0.0429160616088164,-0.0407934326245055,0.715498671359026,-0.922859812307028,0.517974145185537,-1.71235392281946,-0.603339022197223,1.25130664250425,-1.00340611537356,-1.3510441416302,0.276783101502535,0.181155641434012,0.0405806578786466,1.08978968713507,-0.881806667767778,-0.070891466105225,-0.241607024272644,-0.204258639029197,-0.648767794834352,0.629735774195276,0.973730942331064,0.84472867090603,0.89504704080802,0.360122865941819,1.40183116535938,-0.469476369521326,-1.37033987243762,0.612092664048976,-1.21124174378684,0.0402648754151529,-0.910099889501409,0.114225715848372,-1.94788938168004,0.345921113811001,-0.0883145494431506,0.815269036784768,-1.07212925045719,0.80351509114299,-0.066671986310958,0.168496057433595,0.266481296378511,0.631987669772662
1.63117365544116,0.257805711767068,2.39473213374737,0.285548653763969,-0.841035777493558,-1.40608188999842,0.586800961816232,-0.504777974867821,1.39337654761629,0.10919481775182,1.30552970145364,-1.53182047049984,-1.500021046635,0.42295489737973,1.05072686139043,0.043567509710646,0.779240769051292,0.985361042031306,-0.736579007645428,1.18085291055773,0.715602895792625,-1.12754927063933,-0.154060488151738,-0.400967421153591,-0.12864702909882,0.120656908065704,1.26258461877904,-0.574195707186486,1.13293451704248,-1.27173158010794,-0.380348788703118,0.339053669918604,-0.681777183531426,-0.382825277351848,-1.44525549116922,0.556318756856287,-1.03315249529129,-2.35790381188449,-0.057562087018773,0.555098110428021,1.35249371232995,-0.0573384161914672,0.866977805625731,0.199287981098901,-2.12172086977518,-0.226545032021937,0.195426759472089,0.0777985635883876,-0.640740884184867,-0.624347072313396,-0.988435528140907,-2.12298759896037,0.0214652146436746,-0.248730989551847,-1.48284242094942,0.0321737446201436,1.96565196099335,1.58915220910783,0.570218402379066,1.06346290557436,1.66012918329047,-0.815860603687785,-0.60399906208296,1.49977040802823,-0.768633273273815,0.924850607880277,-0.330035612931926,-0.391860485574645,-1.67456774715558,0.557939711103989,0.458909650067149,-1.31904159814027,1.32671290339663,0.917897105915358,0.0238569650738267,-0.391344173109644,1.48662170165502,0.203103767753528,-1.87889240645155,0.565956327901842,-0.541357182754287,-0.351696973649757,-2.33459089365358,-0.0838605018735647,-1.54797685652731,1.13028959152174,2.90686325712104,1.2848892842641,1.41041167309351,0.0688074182246835,0.447080601296622,-0.255728257622599,-1.5376469770144,-0.250962793365277,-0.833532980585323,0.145622419741337,-0.135170609638087,-0.452369487464877,-1.30057093425169,-0.516743706968771
-1.8704593498823,0.337414458430655,-0.00672372996836287,-0.248350474813021,-1.23986805030511,-0.629838565619199,-0.284584153968775,-2.41779873210976,0.387272131726382,-2.6205886796701,-0.39249638612199,0.353867446170918,0.65260981668731,0.232229420382198,1.30784757001983,-1.7143443157866,1.09227813850411,-0.406902911728413,-0.564297035898354,-0.862928729241635,-0.629039331295795,0.094346080983249,-0.593442611306907,1.37977481952954,0.718513698188346,-0.381228486250663,0.37150782505628,-0.0733254881285427,0.365451681481933,-0.321162004312327,2.2888122098087,-1.40551752701333,-1.59823929770079,1.30344450783475,-0.813715639943287,-0.730880915671503,-2.03646041340952,-0.86856545428416,-1.35824456872024,-0.277238328832309,0.0978015054171705,-0.845598150304076,1.20494761417,-0.989167575873917,-1.0320737139235,0.275005335473871,-0.403278747726667,-0.383322344140856,-0.104904740678513,-0.0645473783518013,-0.422560384726851,1.02638852608287,-2.08844848614198,-0.818220176566629,-1.10343295332737,-0.485558650211085,-0.693923513897997,0.210995217862668,-0.0962459796391829,0.975078203623499,0.649339529068211,1.45712787619109,2.68234190515113,-1.81721480733294,-0.712744867858474,-0.2570830786628,-1.12361445688309,0.465763314063226,-0.871527737868761,0.539159000979171,0.968754924051377,0.843424341965689,-0.318259263702219,0.498811937439145,-0.995525599697398,1.61202913900651,0.286782952573375,0.268669786824988,0.0653065379356897,-0.135013807906513,1.37831930763841,1.35155174602182,-0.0400060174916211,0.895772474409167,-0.601230635885268,-0.831452609909209,-1.19095745060705,-0.69697537719787,-1.31290933294548,0.61692537438265,0.121092836664109,-2.18252511666461,0.4100524136927,-0.0295547049916452,-2.41581955475368,-0.768308430380935,0.629663008754022,0.212348409982006,-0.36238510255532,0.596955104389121
1.12945001927252,-0.136902910125318,1.12701075839618,-0.234211940141801,0.324544536114445,0.518772469196207,0.0656782017342738,1.15263401474835,1.74868161079787,-0.0601864487748424,-1.331133537852,-2.41213151782853,-1.97548849265165,-1.15187725866389,0.0972509895762607,-0.923479232625812,0.0988332258653014,-1.49104128071552,-0.775725029590295,-0.763486120155263,-0.176613309071935,0.0806270837814322,-0.427837750135516,-0.462255136832691,0.85539968055709,-0.744089515730606,3.04210488148933,0.589648499957541,1.21687371139982,-0.243203579247357,0.0941888964434918,0.238896134328841,-0.0330530395508249,-0.606391296642747,-1.20425100856903,-0.955754717109021,-0.337083418833055,0.0363444474635242,-0.461614421334777,-0.171972229618611,0.291354692231198,0.101355844352002,0.199601529787125,-0.717767586757678,-0.384949010161497,0.215765392029703,-1.37417225685841,0.252855490502488,0.832167357861228,-1.30734173105301,1.53685024534921,-1.45119460552064,-0.914929796727651,0.929769517428613,-0.538378939833162,-0.347981507187081,0.803518736361104,-1.49570328786716,1.55012788359328,-1.28454542731187,0.950917351793777,-0.0177662332980423,0.645018623035355,0.362898135707546,-1.24181532150488,0.65534331873435,-0.532013444074725,0.467502797881116,0.614639554199466,-0.834430077535403,-0.653271523735959,-0.263768695910318,0.818406419046717,-0.052143175048371,1.4010790354999,0.551951247903027,-0.378856822016013,-0.808317893382695,-0.275616750959259,1.26498564625306,-0.459703059652774,0.0132299581426994,-0.565876727377286,-0.816878309499172,0.77371080366678,-0.608171920304844,1.66949130680478,0.658970108687964,-0.190644818687062,-0.298840361049564,-0.550920968172848,-1.44690284378964,-0.151048778639841,-0.155906359694491,1.37688571557504,-0.0786051489963439,-0.10358144921809,-0.132614890255257,-0.73913903379642,-0.0544810444345767
-0.218215074281097,-0.640211427380097,0.470517586975859,-0.380403184717053,0.0393047353713556,0.51351621355855,0.621416984657054,-0.179308285116273,-1.33520476717133,0.66732038298759,-0.844864683666324,-2.75113974904491,-0.208008223875695,-0.440411034084424,0.701496376401407,-0.791212489135965,-3.46482277032549,-1.37352393298617,-0.924812944736774,-2.14558939003143,0.854858451268808,-0.516295381844328,1.80343825815571,-0.667860232065704,1.18787674130806,0.00306134405577565,1.00301526906857,0.394858314326475,-0.1390485589698,-0.727766305459825,0.375420034946013,1.24717962689988,-1.2761350901042,-1.09415902200209,0.0106417645902378,2.07984278994294,-0.0236215899528122,-0.739122631341895,-1.44839976064448,0.875906477497086,-0.0846497133834175,0.119348530482189,0.236421836526205,1.16083865314739,0.490693482464574,0.0820361833836869,0.693254179045838,-0.210209928002051,1.8975946552084,0.15968916148375,0.769649085051278,1.14886744902263,-1.19893111150607,0.194323091187711,-0.548751500928346,-0.372730567887356,-0.749863593741121,1.10507995718124,-0.0981564478220697,-2.12516064621998,-0.707653279828957,-0.711502120377323,0.310167480981907,1.23162556062744,-0.226715349719105,1.07168157435439,2.23783539907901,-1.37081123847253,1.16333211433213,-1.02435994910926,0.201047943262492,-0.429639423212339,1.78783800606122,-2.4149317119898,0.793082622029026,-0.479168833730188,-0.0660633439132772,-0.229124776896922,0.0282573903827645,-0.303029064467943,0.762687758213931,-1.55312399443104,1.71914369153661,0.749992269529725,2.04618698118435,-0.289183807207512,0.200159996705885,-0.101410057871608,-0.275577902780069,-0.644647268137604,-1.21343605489286,0.607175122919768,0.999830367520991,1.42165638357553,0.707917195013573,0.996484946513591,-0.446330707730212,-0.210602952585667,1.20480700120723,0.158856651131043
0.259790479546878,-0.579454717563091,-0.662045917198001,-0.832557490282727,1.65128521788645,1.61484411281964,-0.992532679991017,-0.214390661325373,0.00791270513364804,1.56245297209693,-1.12067401704812,0.805451938071907,-0.95234398988054,-0.587434838880042,-0.138861038041729,0.0943112313430046,1.09179980568275,-0.304108386691341,-0.426014089798294,-1.14752090688507,0.210118835294961,-0.320406174416484,0.588587702415081,1.46667608898763,0.96164749258986,1.03207383067833,-0.376167642114911,-0.9373064741006,0.809883771695457,-0.377600641796934,-0.266878598702658,-0.916777204187896,-0.449708470826677,1.0300689280473,1.35621996741835,-0.181522243500701,-0.550094060012612,0.744457967719926,1.18491622322761,-0.420435588873229,1.5250011245145,-1.48695566248887,-2.40835222481259,-1.23054285311781,-1.69816573916967,-0.903145581487832,0.15931469754241,-0.0740450538751276,0.0901604453102555,0.339554999734824,0.642681565625739,1.59254659621552,-0.270719019213071,0.898117803772306,-3.23754669912365,1.64045208659167,0.667772642695442,0.814412732280203,-1.7663204171442,-0.159948826644408,-1.10266913729971,1.49770253708422,-1.09983190938129,-0.86146979458544,-0.695890274900551,-0.873266413857652,-1.22842218222928,0.311735488682093,-0.511056658961716,-0.173270620961486,-0.302938643854867,-0.282535402109095,0.365458240823125,0.559444486604466,-0.0500622469107968,-0.240210142270484,-0.273578628778482,0.0236137975955019,0.16850175444445,-0.0754123642412143,-1.93203650978618,-1.28928339445148,-1.22008836916497,0.165426082244056,-0.200682518126326,0.715695723061636,-1.07245687548477,0.957892757277879,1.39438980277181,0.802927479634717,0.0191993660793207,-1.10905584637169,0.208449426919214,0.826014815647305,1.85323177986484,0.265622839943995,0.959944510567646,0.275470345197287,-0.0853801058628496,-1.02835705769514
-0.711912162747142,0.416236121090536,-0.784365867848545,-1.04274352086125,-0.157951326448043,-0.678455941568171,-1.05594564099579,0.293293196194576,-0.028563741155689,-0.626569291591677,-1.03979953351101,-0.0634869827315103,0.87429920726625,-0.522397350429202,-1.00056286490314,-1.5524753392793,-0.801343643107414,-1.04660394166225,2.16258721770726,0.715005894773276,-0.143111049147966,0.877691818317844,0.727801030985944,0.16678888440167,-0.574409219078556,-0.0611837480530364,-0.338782632403496,-0.381346279873688,-0.0633186211406884,-0.653350919910154,0.247566696951713,-2.2146133994833,0.56801732998425,-0.185024255250391,-0.586453419436543,1.26219531495647,1.57260096353818,0.359939631787201,0.396785976206778,0.0882104947199595,0.580682061131245,0.135660146430425,1.73887946156527,-1.29169384941154,0.492289458788618,-0.851136220765949,-0.622543030253303,1.44512694284558,1.13883321124137,-2.09061036273398,0.781194957117498,-0.192353445063132,0.716637916056895,1.44532565125678,0.185771872505398,-1.38158985355679,-0.0544959657380885,0.107892428488349,-0.657302755350715,0.10251510762044,0.60774127667706,-1.27273446094366,-0.139159684662982,0.603871568544839,-0.611244993570531,0.492941036399414,-2.06208620331787,-0.394436453401826,1.49301178389837,0.12287946998788,0.382247244266908,-0.670543501060734,0.199265170400651,0.669939712623684,-1.42647927926303,3.28913449187182,0.0556128410762465,-0.553955160589124,1.37806909579245,0.264489315924948,0.187337049027268,0.752029011241215,-0.969989739091838,0.545044042272238,0.629867097986382,-0.557484898409224,-0.630715509396504,-0.695789539014697,1.16520183885845,-1.11159308941941,-1.23451575242702,0.13576954903548,0.0084743605909759,0.0826196601492156,-1.27424370850821,0.641450452525049,1.37676470263826,-0.0542612421958994,0.608161430361974,2.10953861244465
-1.99504459070494,-0.784149574985548,0.855518079101903,0.872369297691125,-1.08863187769949,0.249996889599589,0.344069961308411,-1.67275002373305,-0.0919014139856914,-2.19153821008028,0.683402983732653,-0.00445214193846242,0.0453764478412199,0.622430991106719,0.0271359481587687,0.121754269031125,0.248393762781797,-1.23794434729907,-0.905706856995869,-0.314082684334444,-0.867923969326647,-1.10056265042198,1.00108299274152,-0.428445814947928,-0.566288303439047,-1.27672376960182,-0.109549350273966,-0.528834100994332,1.07550235875023,-0.152203132647112,-0.298166493982314,1.46126255160072,0.805808143275101,-0.514972246436775,-0.367159254067456,-0.0926667503375648,0.523874525858653,0.0434219521834032,0.514615396836185,0.923839080326438,0.255757148978783,-1.10203466053171,0.825351146647314,-0.2121012284699,-1.02202572581217,-0.278538575673766,-0.10082462142824,1.65291429711728,0.923995051686142,-0.713720437101364,0.266035259724629,-0.618255532614592,0.429930479496535,-0.141982508093738,-1.38913703569779,0.408598924368728,1.70717920475206,0.0713961745136055,0.371490996051082,-1.04371361178767,0.112780147222373,1.10800545729962,0.44322531258128,-0.751918031566759,0.956420556812557,3.0171187804496,0.557922761938537,-1.38498337870979,-0.929580827772312,-0.310058608171957,-0.787180880059426,0.329528841027114,1.59060697260307,0.21702641495481,0.307529944763892,-0.978577070761042,-0.275519833111665,0.664262223313219,-0.177494922676042,1.65350180144342,-2.07313221446853,-0.815467684880224,0.38693215455023,-0.0165031748243994,0.391032100872888,0.322769922392385,-0.848701950169916,-2.1066112940438,-1.80699173892349,-0.992161839605481,-0.852983147502018,-0.486882118393409,-0.998759899151402,-0.637253681624729,-2.61989539366664,1.16722808328571,-0.963733327755569,1.3324929173649,-1.23237954541321,0.0487247343855455
0.554827641813017,0.470249936868087,-0.872037665225371,-0.505676966621899,-0.603450638466771,0.0553207463148573,0.584617737143523,0.65213836325835,0.914311461115003,-0.839565538686746,0.471084393650256,-0.674011351378959,-0.514691088788129,0.879338335852383,-0.358270005473318,-1.03115713326354,-0.00301730035724038,-0.852520735446888,1.86583957393226,0.798038256720779,-1.25058521904238,0.307117476634849,-1.82458471618473,-0.442881120286383,1.3841874548977,-0.344131674723804,0.00638076317638966,-0.000277429286848172,0.923957058875995,0.697184279759056,-1.45188488591032,-1.03654655207727,-0.201552091301181,0.339420576554385,-0.253210672857387,0.31240619099083,-0.410647041309056,0.743781503579949,-0.524943280313865,0.640996151612207,-1.93662548005128,0.562150899864765,0.475552061663053,-0.934998557461131,-0.0296876468976681,-1.58923226964985,1.54585736066367,1.4141426731818,1.01587608322694,-1.54578199440397,-0.226057660836298,-1.24993540096651,1.20761165938452,0.283074142019574,-0.427718650047621,-1.70728975627123,-0.762180136900632,0.0243287004738241,0.95872373375519,-1.17877198427232,-0.591759932128291,0.82194661955041,-0.555651429147318,-0.138083419384146,-1.12779085548106,-0.660264957573702,-0.523508471447508,0.329874648253518,-0.959463319007059,0.926949108929896,-0.386293339326538,1.300320755145,0.998032293149091,0.217342484684165,0.186506438062922,-1.27606117268219,0.0183344894019028,1.95816403013649,0.167806102212195,-2.15467766242301,0.590196593816675,0.276513765981482,-0.230689618168293,-0.0977416985489063,-1.06803504503176,-1.09018209539512,-0.223254108357057,0.643153744511903,-0.832494106181837,1.04070356147272,-1.2266416744278,1.60327015633435,0.320853133357986,-0.824962703993934,-0.74672703366272,-0.0931538357439034,1.6778822286608,-0.941234683292526,0.837263984492933,0.225125873906207
1.03188577536031,0.245479603724908,-0.167500559299163,0.846689890065747,0.542340639173636,-0.661305530658366,-0.761576434172191,-0.195019673588458,0.0637292243635779,-0.796204232083169,0.24018765443232,0.993953738134094,0.0236396039089744,0.94705943083828,0.254242248177962,-1.21286868149938,0.228733041048458,0.384560645073071,-0.0142185077244562,-0.0713737913950084,-0.0934770831622828,0.596011765937911,-0.592192499328514,-0.170049461264231,0.464441568194626,-0.665602303667876,1.04937469702509,1.31755551783547,-2.19520691470341,1.84158370277877,1.70623586677549,-0.0278703595301123,0.907675883081023,-1.12578514072043,0.869305014324484,0.136044551025321,1.11751355849003,1.61537787275706,-0.818769041279026,-0.0705688961036101,-0.420139660067668,0.476298909685377,0.1048127519562,1.20476600886182,1.01273383030891,0.563880770698103,0.595397653555542,0.582964544513037,1.75488666316943,-2.200324395512,1.36114024974019,0.27787054086928,0.250831359398412,0.609381268377491,-0.696181328964971,0.621508283080704,-0.560625671276317,-1.15950904541211,-0.699804741601952,-0.061270421648717,0.0568776092697563,-0.204226513246339,0.000889723731249636,0.698879434630472,0.848999459700324,0.165470389652447,-0.0160079185177415,0.494673140509644,-0.0769556225141817,-0.612426303466144,-0.588273647010994,-0.0269726120283371,-0.21828121362063,-1.24223658191924,-0.97319249965146,0.47977705095707,0.782192317095772,0.68593228634985,-0.849054583627923,0.0314086176035124,0.574484883029931,0.986517172212763,1.29470031496433,0.822827485375553,-1.61270422629684,1.66793423921884,-0.678105120960001,2.4985374967382,-0.968242763646808,1.33737970097482,-0.40839835596927,1.07417904215911,-1.53203151564667,-1.23583437409911,-0.50179642485261,-0.32700984703887,-0.446093976346804,-0.249915572660179,-0.018598929179473,-1.67108158480504
-0.446159674353086,-0.545545255699914,-1.9319267045457,-0.0105176872515659,0.980784204600372,-0.108972133480659,-0.155640495154053,-0.464363254127569,-0.720403618756833,-0.311351656881672,0.0779164221867839,-0.893720014819449,0.989924306667984,-0.732549519821494,-1.19318419464812,-1.26736195721064,-0.453968179310538,1.08241491940869,0.759378608524882,-1.35420436134812,-1.68272773197356,-0.614244857607594,0.787801277041059,0.962927307182679,-1.29074439190019,-0.515075152693415,0.281840050715391,0.216497851407161,0.560130471240674,0.0119851965134743,0.380600392874536,-0.234112894411634,0.237916240890279,-0.68764902077542,-1.10273650950705,-0.954438486409131,-0.267990500098339,0.802507370249816,-0.0845962694215602,0.995552169834775,-0.205692261350033,0.0597593125603474,-0.241995843260585,0.629214160626426,-1.24139155710951,1.42989459325266,-0.594037498405345,0.557380229453524,-0.37603698855024,-1.43636211283436,0.436026597245253,0.325658916233346,-0.532713592302575,-0.198784684359196,0.133586326832058,-1.42410419754839,-0.115128684107197,-0.360631936861873,1.05387458791543,-0.103471444075599,-1.51166898820998,0.369053295614429,2.16257033570946,2.31303247075122,-2.53643312460891,0.440154085958784,-0.869506905860876,1.03071069214548,-2.01115239732595,0.908120049358325,-1.2804351225866,-0.185755943322216,0.688557706209937,-1.18776649298906,0.837590193073822,-0.918030663432954,-0.621665287186798,2.80171192771526,1.3604153566197,-0.737457161858943,0.684714383815524,0.803233487675875,-1.11109169976131,1.25056660447315,-0.377187298952889,-0.122050807116502,2.27154473895114,-1.44267713486569,-0.466891921120485,0.283041395226479,-0.198265679060533,-0.441276603288885,-0.11914958452236,-0.913429858084515,1.07211262061485,0.351224185142758,0.819235339512914,1.19077467288021,-0.0611385749163623,1.85726667090195
